idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
14060,-122.3168,40.53916,0.50281,0.0,0.89097,0.04827,0.32818,0.0,0.91612,0.8816,0.00609,0.89238,0.10731,0.80787,0.35374,0.34282
14977,-122.45404,40.54733,0.01015,0.93127,0.66151,0.01,0.3488,0.08794,0.63152,0.35551,0.07669,0.33286,0.1701,0.96251,0.32577,0.32337
15284,-122.32199,40.55347,0.27663,0.0,0.91081,0.6109,0.10653,0.02359,0.02827,0.64558,0.01343,0.08935,0.40706,0.86489,0.33868,0.34272
15615,-122.35987,40.55636,0.51015,0.97735,0.98938,0.93924,0.61528,0.56217,0.95548,0.97813,0.94455,0.36067,0.34474,0.99797,0.65888,0.65162
15626,-122.33154,40.5569,0.61746,0.0,0.82006,0.35083,0.18541,0.2065,0.56373,0.63793,0.23633,0.63668,0.25773,0.88847,0.40494,0.40069
15629,-122.3221,40.55707,0.27663,0.0,0.91128,0.6109,0.10653,0.02359,0.02827,0.64558,0.01343,0.08935,0.25758,0.78819,0.34,0.34374
15890,-122.35527,40.56005,0.9925,0.99531,0.96985,0.58654,0.95751,0.37098,0.98079,0.91831,0.95486,0.97969,0.23899,0.99547,0.67003,0.64761
16235,-122.3365,40.56401,0.81193,0.0,0.93752,0.69463,0.66714,0.14261,0.68853,0.19666,0.6851,0.93205,0.36551,0.86645,0.49587,0.45844
16466,-122.38855,40.56663,0.69634,0.90191,0.95423,0.62543,0.62559,0.38847,0.76617,0.6523,0.5681,0.71743,0.13246,0.91487,0.59574,0.58819
16492,-122.32717,40.56779,0.81193,0.0,0.9497,0.69463,0.66714,0.14261,0.68853,0.19666,0.6851,0.93205,0.3349,0.87941,0.4692,0.4352
16771,-122.38395,40.57032,0.69634,0.83724,0.97095,0.62543,0.62559,0.38847,0.76617,0.6523,0.5681,0.71743,0.13246,0.78944,0.57893,0.57131
17116,-122.33685,40.57482,0.66823,0.95002,0.77882,0.81318,0.8905,0.16479,0.79147,0.72321,0.58263,0.96907,0.42643,0.98079,0.62538,0.60495
17708,-122.38431,40.58112,0.21915,0.83724,0.89456,0.97329,0.74742,0.04561,0.01015,0.13746,0.93096,0.94002,0.27054,0.77851,0.50967,0.48229
17720,-122.35597,40.58166,0.66823,0.99844,0.0,0.81318,0.8905,0.16479,0.79147,0.72321,0.58263,0.96907,1.0,0.0,0.70202,0.70201
17959,-122.38915,40.58463,0.10262,0.91409,0.0,1.0,0.96517,0.98063,0.72181,0.7771,0.91143,0.38269,1.0,0.0,0.75773,0.7681
18287,-122.38454,40.58832,0.21915,0.93814,0.0,0.97329,0.74742,0.04561,0.01015,0.13746,0.93096,0.94002,1.0,0.0,0.61051,0.60577
18892,-122.40368,40.59516,0.51015,0.96314,0.71868,0.94986,0.15167,0.49516,0.14808,0.11981,0.64042,0.40222,0.08903,0.99141,0.42289,0.42033
18898,-122.3895,40.59544,0.51015,0.98922,0.87707,0.94986,0.15167,0.49516,0.14808,0.11981,0.64042,0.40222,0.1359,0.93174,0.4438,0.44175
19114,-122.48882,40.59709,0.53108,0.76898,0.65948,0.56873,0.2418,0.21415,0.16901,0.45564,0.24399,0.52249,0.08138,0.52718,0.37495,0.37601
19759,-122.3379,40.60723,0.29085,0.0,0.88316,0.71946,0.73914,0.32646,0.48251,0.58091,0.61496,0.99188,0.01234,0.5239,0.47826,0.45881
20328,-122.3712,40.6138,0.3513,0.94502,0.80522,0.9597,0.65729,0.37863,0.6965,0.15105,0.39706,0.67713,0.44377,0.97844,0.5683,0.55526
21244,-122.40463,40.62397,0.64683,0.0,0.0,0.98047,0.23461,0.95626,0.74133,0.74399,0.96251,0.913,1.0,0.0,0.65661,0.67173
21259,-122.37156,40.62461,0.3513,0.97798,0.79772,0.9597,0.65729,0.37863,0.6965,0.15105,0.39706,0.67713,0.12855,0.98282,0.53391,0.51272
21275,-122.33848,40.62524,0.86832,0.91768,0.73711,0.78803,0.33552,0.48188,0.66339,0.79663,0.06342,0.89972,0.17151,0.99938,0.49784,0.50128
21813,-122.3907,40.63145,0.3513,0.99328,0.78757,0.9597,0.65729,0.37863,0.6965,0.15105,0.39706,0.67713,0.0895,0.97735,0.50364,0.4821
22082,-122.36718,40.6355,0.86832,0.0,0.0,0.78803,0.33552,0.48188,0.66339,0.79663,0.06342,0.89972,1.0,0.0,0.54228,0.55628
