provider,lat,lon,num_stops_per_week,score
Culver CityBus,33.99622,-118.43603,363.0,2.0
Culver CityBus,34.02774,-118.40968,202.0,2.0
Culver CityBus,34.02649,-118.40872,202.0,2.0
Culver CityBus,34.02495,-118.40753,217.0,2.0
Culver CityBus,34.0228,-118.40587,217.0,2.0
Culver CityBus,34.02066,-118.40423,217.0,2.0
Culver CityBus,34.01872,-118.40271,217.0,2.0
Culver CityBus,34.01634,-118.40504,217.0,2.0
Culver CityBus,34.0132,-118.40202,217.0,2.0
Culver CityBus,34.01154,-118.40046,217.0,2.0
Culver CityBus,34.01033,-118.3993,217.0,2.0
Culver CityBus,33.99666,-118.43203,363.0,2.0
Culver CityBus,34.00804,-118.3971,217.0,2.0
Culver CityBus,34.00582,-118.39514,217.0,2.0
Culver CityBus,34.00334,-118.39285,132.0,1.0
Culver CityBus,34.00006,-118.39077,132.0,1.0
Culver CityBus,33.99781,-118.39043,132.0,1.0
Culver CityBus,33.9949,-118.3905,132.0,1.0
Culver CityBus,33.99253,-118.39174,132.0,1.0
Culver CityBus,33.99044,-118.39375,132.0,1.0
Culver CityBus,33.98943,-118.39284,132.0,1.0
Culver CityBus,33.99692,-118.42792,394.0,2.0
Culver CityBus,33.98878,-118.38622,213.0,2.0
Culver CityBus,33.98881,-118.38372,213.0,2.0
Culver CityBus,33.98865,-118.38068,213.0,2.0
Culver CityBus,33.98761,-118.3827,213.0,2.0
Culver CityBus,33.98741,-118.3853,213.0,2.0
Culver CityBus,33.98677,-118.3869,171.0,1.0
Culver CityBus,33.98497,-118.38855,171.0,1.0
Culver CityBus,33.98373,-118.39094,171.0,1.0
Culver CityBus,33.98401,-118.39394,171.0,1.0
Culver CityBus,33.98959,-118.3951,694.0,3.0
Culver CityBus,33.99715,-118.42566,394.0,2.0
Culver CityBus,33.99359,-118.39517,534.0,2.0
Culver CityBus,33.99498,-118.39521,694.0,3.0
Culver CityBus,33.99697,-118.3953,163.0,1.0
Culver CityBus,34.00087,-118.39498,163.0,1.0
Culver CityBus,34.00457,-118.39312,82.0,1.0
Culver CityBus,34.00696,-118.39194,82.0,1.0
Culver CityBus,34.01037,-118.39022,82.0,1.0
Culver CityBus,34.01335,-118.38874,82.0,1.0
Culver CityBus,34.01706,-118.38768,82.0,1.0
Culver CityBus,34.02101,-118.37852,82.0,1.0
Culver CityBus,33.99763,-118.42156,366.0,2.0
Culver CityBus,34.02172,-118.37481,92.0,1.0
Culver CityBus,34.02224,-118.37218,82.0,1.0
Culver CityBus,34.02408,-118.37209,82.0,1.0
Culver CityBus,34.02699,-118.37193,82.0,1.0
Culver CityBus,34.03276,-118.37051,82.0,1.0
Culver CityBus,34.03569,-118.36869,82.0,1.0
Culver CityBus,34.03263,-118.37081,82.0,1.0
Culver CityBus,34.02598,-118.37225,82.0,1.0
Culver CityBus,34.02456,-118.37234,82.0,1.0
Culver CityBus,34.0219,-118.37395,82.0,1.0
Culver CityBus,33.99804,-118.41951,363.0,2.0
Culver CityBus,34.01652,-118.38826,82.0,1.0
Culver CityBus,34.0134,-118.38897,82.0,1.0
Culver CityBus,34.00982,-118.3908,82.0,1.0
Culver CityBus,34.00648,-118.39246,82.0,1.0
Culver CityBus,34.00379,-118.39381,167.0,1.0
Culver CityBus,33.99972,-118.39565,167.0,1.0
Culver CityBus,33.99846,-118.39567,167.0,1.0
Culver CityBus,33.99684,-118.39557,167.0,1.0
Culver CityBus,33.99468,-118.3955,697.0,3.0
Culver CityBus,33.99251,-118.39542,537.0,3.0
Culver CityBus,34.00167,-118.41589,363.0,2.0
Culver CityBus,33.99283,-118.41425,3.0,1.0
Culver CityBus,33.99473,-118.41286,3.0,1.0
Culver CityBus,33.99644,-118.41161,3.0,1.0
Culver CityBus,33.99863,-118.41004,3.0,1.0
Culver CityBus,34.0011,-118.40808,3.0,1.0
Culver CityBus,34.00267,-118.4069,3.0,1.0
Culver CityBus,34.00494,-118.40524,3.0,1.0
Culver CityBus,34.0064,-118.40411,3.0,1.0
Culver CityBus,34.00803,-118.40284,3.0,1.0
Culver CityBus,34.01171,-118.40005,7.0,1.0
Culver CityBus,34.00323,-118.415,363.0,2.0
Culver CityBus,34.01353,-118.39867,7.0,1.0
Culver CityBus,34.01667,-118.39656,7.0,1.0
Culver CityBus,34.01827,-118.39538,7.0,1.0
Culver CityBus,34.01962,-118.3976,7.0,1.0
Culver CityBus,34.02267,-118.38434,7.0,1.0
Culver CityBus,34.02338,-118.38178,7.0,1.0
Culver CityBus,34.02108,-118.37254,10.0,1.0
Culver CityBus,34.01591,-118.3778,10.0,1.0
Culver CityBus,34.0161,-118.37483,10.0,1.0
Culver CityBus,34.02107,-118.37802,3.0,1.0
Culver CityBus,34.00734,-118.41275,363.0,2.0
Culver CityBus,34.02218,-118.379,3.0,1.0
Culver CityBus,34.02357,-118.38122,3.0,1.0
Culver CityBus,34.02281,-118.38446,3.0,1.0
Culver CityBus,34.02561,-118.38999,3.0,1.0
Culver CityBus,34.02087,-118.39704,71.0,1.0
Culver CityBus,34.01947,-118.3976,3.0,1.0
Culver CityBus,34.01839,-118.39553,3.0,1.0
Culver CityBus,34.01697,-118.39648,3.0,1.0
Culver CityBus,34.01409,-118.39869,3.0,1.0
Culver CityBus,34.01129,-118.40051,3.0,1.0
Culver CityBus,34.00984,-118.41133,363.0,2.0
Culver CityBus,34.00838,-118.40276,3.0,1.0
Culver CityBus,33.92959,-118.37743,1063.0,4.0
Culver CityBus,33.93131,-118.37831,367.0,2.0
Culver CityBus,33.93433,-118.37837,367.0,2.0
Culver CityBus,33.94183,-118.37837,367.0,2.0
Culver CityBus,33.94567,-118.37917,367.0,2.0
Culver CityBus,33.94564,-118.38153,367.0,2.0
Culver CityBus,33.94641,-118.3859,367.0,2.0
Culver CityBus,33.9493,-118.38713,743.0,3.0
Culver CityBus,33.95016,-118.39266,1067.0,4.0
Culver CityBus,34.01127,-118.41054,363.0,2.0
Culver CityBus,33.94885,-118.39576,371.0,2.0
Culver CityBus,33.95439,-118.39609,371.0,2.0
Culver CityBus,33.95764,-118.39608,371.0,2.0
Culver CityBus,33.96024,-118.39612,531.0,2.0
Culver CityBus,33.96374,-118.39604,371.0,2.0
Culver CityBus,33.96718,-118.39588,371.0,2.0
Culver CityBus,33.97148,-118.39482,371.0,2.0
Culver CityBus,33.97588,-118.39242,371.0,2.0
Culver CityBus,33.97822,-118.39306,371.0,2.0
Culver CityBus,33.97968,-118.39421,531.0,2.0
Culver CityBus,34.01392,-118.40857,363.0,2.0
Culver CityBus,33.9974,-118.39733,371.0,2.0
Culver CityBus,33.99886,-118.39947,371.0,2.0
Culver CityBus,34.00045,-118.40224,371.0,2.0
Culver CityBus,34.00293,-118.40664,371.0,2.0
Culver CityBus,34.00512,-118.41042,371.0,2.0
Culver CityBus,34.00769,-118.4131,531.0,2.0
Culver CityBus,34.00912,-118.41403,371.0,2.0
Culver CityBus,34.01242,-118.41664,531.0,2.0
Culver CityBus,34.01713,-118.42037,371.0,2.0
Culver CityBus,34.01959,-118.42233,531.0,2.0
Culver CityBus,34.01619,-118.40608,363.0,2.0
Culver CityBus,34.02377,-118.42564,371.0,2.0
Culver CityBus,34.02728,-118.4284,531.0,2.0
Culver CityBus,34.03011,-118.43008,371.0,2.0
Culver CityBus,34.03317,-118.43249,371.0,2.0
Culver CityBus,34.03736,-118.4353,368.0,2.0
Culver CityBus,34.04059,-118.43802,368.0,2.0
Culver CityBus,34.04319,-118.44035,368.0,2.0
Culver CityBus,34.04802,-118.44444,528.0,2.0
Culver CityBus,34.05031,-118.44644,368.0,2.0
Culver CityBus,34.05242,-118.44823,368.0,2.0
Culver CityBus,33.98508,-118.4702,363.0,2.0
Culver CityBus,34.01713,-118.40484,363.0,2.0
Culver CityBus,34.05759,-118.44788,212.0,2.0
Culver CityBus,34.05946,-118.44432,372.0,2.0
Culver CityBus,34.06239,-118.44528,528.0,2.0
Culver CityBus,34.06577,-118.44522,528.0,2.0
Culver CityBus,34.06829,-118.44486,1058.0,4.0
Culver CityBus,34.06552,-118.44548,530.0,2.0
Culver CityBus,34.06272,-118.44551,530.0,2.0
Culver CityBus,34.05973,-118.44491,372.0,2.0
Culver CityBus,34.05894,-118.44423,212.0,2.0
Culver CityBus,34.05797,-118.44756,212.0,2.0
Culver CityBus,34.01888,-118.40193,363.0,2.0
Culver CityBus,34.05266,-118.44876,370.0,2.0
Culver CityBus,34.0501,-118.44657,370.0,2.0
Culver CityBus,34.04716,-118.44404,530.0,2.0
Culver CityBus,34.04285,-118.44033,370.0,2.0
Culver CityBus,34.03577,-118.43448,530.0,2.0
Culver CityBus,34.03282,-118.4325,370.0,2.0
Culver CityBus,34.02995,-118.43016,370.0,2.0
Culver CityBus,34.02699,-118.4285,530.0,2.0
Culver CityBus,34.02397,-118.42611,370.0,2.0
Culver CityBus,34.01943,-118.42252,530.0,2.0
Culver CityBus,34.01998,-118.40014,363.0,2.0
Culver CityBus,34.01619,-118.41997,370.0,2.0
Culver CityBus,34.01227,-118.41685,530.0,2.0
Culver CityBus,34.00851,-118.41388,370.0,2.0
Culver CityBus,34.00638,-118.41264,530.0,2.0
Culver CityBus,34.00486,-118.41045,370.0,2.0
Culver CityBus,34.00249,-118.40633,370.0,2.0
Culver CityBus,34.00044,-118.40269,370.0,2.0
Culver CityBus,33.99881,-118.39984,370.0,2.0
Culver CityBus,33.9968,-118.39695,370.0,2.0
Culver CityBus,33.98065,-118.39484,536.0,3.0
Culver CityBus,34.02097,-118.39843,363.0,2.0
Culver CityBus,33.97788,-118.39276,376.0,2.0
Culver CityBus,33.97574,-118.39267,376.0,2.0
Culver CityBus,33.97136,-118.39516,376.0,2.0
Culver CityBus,33.96673,-118.3962,376.0,2.0
Culver CityBus,33.9633,-118.39632,376.0,2.0
Culver CityBus,33.95939,-118.3964,536.0,3.0
Culver CityBus,33.95694,-118.3964,376.0,2.0
Culver CityBus,33.95452,-118.3956,376.0,2.0
Culver CityBus,33.95252,-118.38941,376.0,2.0
Culver CityBus,34.02142,-118.39762,363.0,2.0
Culver CityBus,33.94934,-118.38627,376.0,2.0
Culver CityBus,33.94536,-118.38564,376.0,2.0
Culver CityBus,33.94532,-118.38181,376.0,2.0
Culver CityBus,33.94535,-118.37872,376.0,2.0
Culver CityBus,33.94215,-118.37862,376.0,2.0
Culver CityBus,33.97212,-118.44571,132.0,1.0
Culver CityBus,33.97806,-118.43873,64.0,1.0
Culver CityBus,33.98201,-118.44148,64.0,1.0
Culver CityBus,33.98587,-118.44284,64.0,1.0
Culver CityBus,34.02194,-118.39584,434.0,2.0
Culver CityBus,33.98648,-118.44158,64.0,1.0
Culver CityBus,33.98578,-118.43696,64.0,1.0
Culver CityBus,33.98782,-118.43346,64.0,1.0
Culver CityBus,33.98465,-118.43106,64.0,1.0
Culver CityBus,33.98305,-118.42995,64.0,1.0
Culver CityBus,33.98226,-118.42778,64.0,1.0
Culver CityBus,33.9862,-118.42466,64.0,1.0
Culver CityBus,33.98893,-118.42243,64.0,1.0
Culver CityBus,33.9912,-118.42059,64.0,1.0
Culver CityBus,33.99469,-118.4178,64.0,1.0
Culver CityBus,34.02457,-118.39372,434.0,2.0
Culver CityBus,33.9983,-118.41488,64.0,1.0
Culver CityBus,34.00009,-118.41342,64.0,1.0
Culver CityBus,34.00199,-118.41189,64.0,1.0
Culver CityBus,34.00485,-118.40959,64.0,1.0
Culver CityBus,34.00675,-118.40804,64.0,1.0
Culver CityBus,34.01032,-118.40534,64.0,1.0
Culver CityBus,34.01353,-118.40276,64.0,1.0
Culver CityBus,34.01705,-118.3997,64.0,1.0
Culver CityBus,34.01868,-118.39843,64.0,1.0
Culver CityBus,34.02723,-118.38997,132.0,1.0
Culver CityBus,34.02604,-118.38996,363.0,2.0
Culver CityBus,34.01948,-118.39816,68.0,1.0
Culver CityBus,34.01662,-118.40036,68.0,1.0
Culver CityBus,34.01381,-118.40287,68.0,1.0
Culver CityBus,34.00954,-118.40613,68.0,1.0
Culver CityBus,34.00695,-118.4081,68.0,1.0
Culver CityBus,34.00452,-118.41025,68.0,1.0
Culver CityBus,34.0021,-118.41214,68.0,1.0
Culver CityBus,34.00032,-118.41346,68.0,1.0
Culver CityBus,33.99865,-118.41482,68.0,1.0
Culver CityBus,33.99505,-118.41776,68.0,1.0
Culver CityBus,34.02711,-118.3882,363.0,2.0
Culver CityBus,33.9912,-118.42085,68.0,1.0
Culver CityBus,33.98875,-118.42283,68.0,1.0
Culver CityBus,33.98586,-118.42515,68.0,1.0
Culver CityBus,33.98219,-118.42812,68.0,1.0
Culver CityBus,33.98296,-118.42961,68.0,1.0
Culver CityBus,33.98498,-118.43103,68.0,1.0
Culver CityBus,33.9879,-118.43377,68.0,1.0
Culver CityBus,33.98571,-118.43729,68.0,1.0
Culver CityBus,33.98665,-118.4416,68.0,1.0
Culver CityBus,33.98529,-118.44341,68.0,1.0
Culver CityBus,34.0296,-118.384,363.0,2.0
Culver CityBus,33.98182,-118.44162,68.0,1.0
Culver CityBus,33.97956,-118.44007,68.0,1.0
Culver CityBus,33.97683,-118.43947,68.0,1.0
Culver CityBus,33.98884,-118.39551,160.0,1.0
Culver CityBus,34.03564,-118.43424,531.0,2.0
Culver CityBus,34.03045,-118.38079,363.0,2.0
Culver CityBus,34.00751,-118.40186,7.0,1.0
Culver CityBus,33.97331,-118.42836,164.0,1.0
Culver CityBus,33.97464,-118.42404,82.0,1.0
Culver CityBus,33.97608,-118.42079,82.0,1.0
Culver CityBus,33.97702,-118.41866,82.0,1.0
Culver CityBus,33.97914,-118.41372,82.0,1.0
Culver CityBus,33.98102,-118.40901,82.0,1.0
Culver CityBus,33.97936,-118.40788,82.0,1.0
Culver CityBus,33.97758,-118.40638,82.0,1.0
Culver CityBus,33.98171,-118.40237,82.0,1.0
Culver CityBus,34.0311,-118.37837,363.0,2.0
Culver CityBus,33.98368,-118.40105,82.0,1.0
Culver CityBus,33.9749,-118.42417,82.0,1.0
Culver CityBus,33.97616,-118.42121,82.0,1.0
Culver CityBus,33.97706,-118.41918,82.0,1.0
Culver CityBus,33.97937,-118.41387,82.0,1.0
Culver CityBus,33.98128,-118.40952,82.0,1.0
Culver CityBus,33.97998,-118.40804,82.0,1.0
Culver CityBus,33.97774,-118.40648,82.0,1.0
Culver CityBus,33.98173,-118.40258,82.0,1.0
Culver CityBus,33.98373,-118.40123,82.0,1.0
Culver CityBus,34.03266,-118.37365,363.0,2.0
Culver CityBus,33.98606,-118.40105,82.0,1.0
Culver CityBus,33.98568,-118.40049,82.0,1.0
Culver CityBus,34.0356,-118.3691,445.0,2.0
Culver CityBus,34.02522,-118.39171,435.0,2.0
Culver CityBus,34.02541,-118.39001,7.0,1.0
Culver CityBus,34.03472,-118.36936,367.0,2.0
Culver CityBus,34.03295,-118.37355,367.0,2.0
Culver CityBus,34.03235,-118.37496,367.0,2.0
Culver CityBus,34.03105,-118.37942,367.0,2.0
Culver CityBus,34.03047,-118.38166,367.0,2.0
Culver CityBus,34.0299,-118.38377,367.0,2.0
Culver CityBus,34.02581,-118.39066,438.0,2.0
Culver CityBus,34.02435,-118.39429,438.0,2.0
Culver CityBus,34.02184,-118.39734,367.0,2.0
Culver CityBus,34.02098,-118.39885,367.0,2.0
Culver CityBus,34.02006,-118.40035,367.0,2.0
Culver CityBus,34.01708,-118.40533,367.0,2.0
Culver CityBus,34.01597,-118.40666,367.0,2.0
Culver CityBus,34.01336,-118.40951,367.0,2.0
Culver CityBus,34.01234,-118.41026,367.0,2.0
Culver CityBus,34.00954,-118.41181,367.0,2.0
Culver CityBus,34.00696,-118.41326,367.0,2.0
Culver CityBus,34.00406,-118.41486,367.0,2.0
Culver CityBus,34.00112,-118.41646,367.0,2.0
Culver CityBus,33.99966,-118.41841,367.0,2.0
Culver CityBus,33.99772,-118.42273,398.0,2.0
Culver CityBus,33.99738,-118.42582,398.0,2.0
Culver CityBus,33.99705,-118.42905,398.0,2.0
Culver CityBus,33.997,-118.43421,398.0,2.0
Culver CityBus,33.98089,-118.46357,363.0,2.0
Culver CityBus,33.99624,-118.4365,398.0,2.0
Culver CityBus,33.99541,-118.43814,398.0,2.0
Culver CityBus,33.99319,-118.44262,398.0,2.0
Culver CityBus,33.99159,-118.44578,398.0,2.0
Culver CityBus,33.99027,-118.44844,367.0,2.0
Culver CityBus,33.98808,-118.45259,367.0,2.0
Culver CityBus,33.98672,-118.45479,367.0,2.0
Culver CityBus,33.9851,-118.45736,367.0,2.0
Culver CityBus,33.98254,-118.46136,367.0,2.0
Culver CityBus,33.98124,-118.46344,367.0,2.0
Culver CityBus,33.98237,-118.46115,363.0,2.0
Culver CityBus,33.9801,-118.46528,367.0,2.0
Culver CityBus,33.98481,-118.46979,367.0,2.0
Culver CityBus,33.99807,-118.44424,62.0,1.0
Culver CityBus,34.00142,-118.43771,31.0,1.0
Culver CityBus,34.00342,-118.43371,31.0,1.0
Culver CityBus,33.99491,-118.41802,31.0,1.0
Culver CityBus,33.99271,-118.41469,28.0,1.0
Culver CityBus,33.99145,-118.41339,28.0,1.0
Culver CityBus,33.98392,-118.45871,363.0,2.0
Culver CityBus,33.98806,-118.41013,28.0,1.0
Culver CityBus,33.98563,-118.40744,28.0,1.0
Culver CityBus,34.0556,-118.4181,422.0,2.0
Culver CityBus,34.0589,-118.4211,217.0,2.0
Culver CityBus,34.0614,-118.4181,217.0,2.0
Culver CityBus,34.0625,-118.4158,217.0,2.0
Culver CityBus,34.0606,-118.4139,217.0,2.0
Culver CityBus,33.98448,-118.40608,28.0,1.0
Culver CityBus,33.98393,-118.40476,28.0,1.0
Culver CityBus,34.05946,-118.44757,156.0,1.0
Culver CityBus,34.06098,-118.44555,158.0,1.0
Culver CityBus,34.05952,-118.44792,158.0,1.0
Culver CityBus,33.98616,-118.40138,28.0,1.0
Culver CityBus,33.98126,-118.39199,119.0,1.0
Culver CityBus,33.98854,-118.39584,28.0,1.0
Culver CityBus,33.98874,-118.39575,31.0,1.0
Culver CityBus,33.98628,-118.40164,31.0,1.0
Culver CityBus,33.98505,-118.40349,31.0,1.0
Culver CityBus,33.98436,-118.40563,31.0,1.0
Culver CityBus,33.98612,-118.40772,31.0,1.0
Culver CityBus,33.98803,-118.3948,422.0,2.0
Culver CityBus,33.98786,-118.39483,164.0,1.0
Culver CityBus,33.98817,-118.39476,371.0,2.0
Culver CityBus,33.98818,-118.39463,376.0,2.0
Culver CityBus,33.99755,-118.42242,28.0,1.0
Culver CityBus,34.01725,-118.40572,205.0,2.0
Culver CityBus,33.97985,-118.46526,363.0,2.0
El Segundo Transportation,33.92083,-118.41348,0.0,0.0
El Segundo Transportation,33.93093,-118.41113,0.0,0.0
El Segundo Transportation,33.93056,-118.4161,0.0,0.0
El Segundo Transportation,33.92365,-118.41708,0.0,0.0
El Segundo Transportation,33.9238,-118.40479,0.0,0.0
El Segundo Transportation,33.91901,-118.41939,0.0,0.0
El Segundo Transportation,33.90464,-118.42199,0.0,0.0
El Segundo Transportation,33.91933,-118.39544,14.0,4.0
El Segundo Transportation,33.91946,-118.38926,7.0,1.0
El Segundo Transportation,33.9162,-118.38698,7.0,1.0
El Segundo Transportation,33.91622,-118.38082,7.0,1.0
El Segundo Transportation,33.92424,-118.38305,7.0,1.0
El Segundo Transportation,33.92374,-118.38798,7.0,1.0
El Segundo Transportation,33.92328,-118.39281,7.0,1.0
El Segundo Transportation,33.92,-118.39104,7.0,1.0
El Segundo Transportation,33.91952,-118.40035,7.0,1.0
El Segundo Transportation,33.91951,-118.41337,7.0,1.0
El Segundo Transportation,33.9207,-118.41584,7.0,1.0
El Segundo Transportation,33.91917,-118.41563,7.0,1.0
El Segundo Transportation,33.92212,-118.41587,7.0,1.0
El Segundo Transportation,33.9235,-118.41726,7.0,1.0
El Segundo Transportation,33.91921,-118.41726,7.0,1.0
El Segundo Transportation,33.91919,-118.41451,7.0,1.0
El Segundo Transportation,33.92468,-118.3875,7.0,1.0
El Segundo Transportation,33.91954,-118.39652,7.0,1.0
Get Around Town Express,33.95319,-118.22405,108.0,4.0
Get Around Town Express,33.9557,-118.2246,54.0,1.0
Get Around Town Express,33.95923,-118.22522,54.0,1.0
Get Around Town Express,33.95858,-118.21886,54.0,1.0
Get Around Town Express,33.95797,-118.21283,54.0,1.0
Get Around Town Express,33.95772,-118.2103,54.0,1.0
Get Around Town Express,33.95479,-118.20612,54.0,1.0
Get Around Town Express,33.951,-118.20627,54.0,1.0
Get Around Town Express,33.95017,-118.19842,54.0,1.0
Get Around Town Express,33.94995,-118.19342,54.0,1.0
Get Around Town Express,33.9523,-118.18816,54.0,1.0
Get Around Town Express,33.95158,-118.18319,54.0,1.0
Get Around Town Express,33.9474,-118.18321,108.0,4.0
Get Around Town Express,33.94211,-118.18555,54.0,1.0
Get Around Town Express,33.94371,-118.20014,54.0,1.0
Get Around Town Express,33.94464,-118.2074,54.0,1.0
Get Around Town Express,33.95087,-118.20648,54.0,1.0
Get Around Town Express,33.95196,-118.21412,54.0,1.0
Get Around Town Express,33.94595,-118.22064,54.0,1.0
Get Around Town Express,33.91675,-118.16882,108.0,4.0
Get Around Town Express,33.92922,-118.16829,54.0,1.0
Get Around Town Express,33.93828,-118.16718,54.0,1.0
Get Around Town Express,33.94487,-118.16596,54.0,1.0
Get Around Town Express,33.94941,-118.16614,54.0,1.0
Get Around Town Express,33.95071,-118.17608,54.0,1.0
Get Around Town Express,33.95229,-118.18445,54.0,1.0
Get Around Town Express,33.94945,-118.19166,54.0,1.0
Get Around Town Express,33.94579,-118.18102,54.0,1.0
Get Around Town Express,33.94121,-118.18176,54.0,1.0
Get Around Town Express,33.9295,-118.16846,54.0,1.0
Get Around Town Express,33.92261,-118.1691,54.0,1.0
Get Around Town Express,33.9169,-118.16853,54.0,1.0
Get Around Town Express,33.91599,-118.164,54.0,1.0
Go West Shuttle,34.07047,-117.92842,24.0,2.0
Go West Shuttle,34.0758,-117.93521,0.0,0.0
Go West Shuttle,34.07531,-117.93522,13.0,1.0
Go West Shuttle,34.08311,-117.90763,0.0,0.0
Go West Shuttle,34.08252,-117.90792,13.0,1.0
Go West Shuttle,34.07572,-117.90789,13.0,1.0
Go West Shuttle,34.07633,-117.90758,0.0,0.0
Go West Shuttle,34.06915,-117.8726,12.0,1.0
Go West Shuttle,34.06493,-117.89174,57.0,4.0
Go West Shuttle,34.06129,-117.91654,34.0,3.0
Go West Shuttle,34.0611,-117.91704,11.0,1.0
Go West Shuttle,34.07553,-117.91697,13.0,1.0
Go West Shuttle,34.07129,-117.92267,12.0,1.0
Go West Shuttle,34.06182,-117.93169,11.0,1.0
Go West Shuttle,34.0617,-117.93144,0.0,0.0
Go West Shuttle,34.08626,-117.91654,11.0,1.0
Go West Shuttle,34.08681,-117.94197,12.0,1.0
Go West Shuttle,34.06861,-117.93861,12.0,1.0
Go West Shuttle,34.06916,-117.93764,23.0,2.0
Go West Shuttle,34.05403,-117.95409,12.0,1.0
Go West Shuttle,34.05357,-117.95422,0.0,0.0
Go West Shuttle,34.05362,-117.95354,0.0,0.0
Go West Shuttle,34.05362,-117.95393,0.0,0.0
Go West Shuttle,34.07436,-117.94638,12.0,1.0
Go West Shuttle,34.07113,-117.93534,23.0,2.0
Go West Shuttle,34.0022,-117.88119,45.0,3.0
Go West Shuttle,34.02029,-117.89009,23.0,2.0
Go West Shuttle,34.03131,-117.91415,23.0,2.0
Go West Shuttle,34.043,-117.91082,0.0,0.0
Go West Shuttle,34.03486,-117.91296,23.0,2.0
Go West Shuttle,34.06081,-117.89059,45.0,3.0
Go West Shuttle,34.0612,-117.91103,33.0,2.0
Go West Shuttle,34.05039,-117.91695,22.0,2.0
Go West Shuttle,34.03099,-117.91469,22.0,2.0
Go West Shuttle,34.02013,-117.89041,22.0,2.0
Go West Shuttle,34.01124,-117.88039,22.0,2.0
Go West Shuttle,34.05785,-117.91686,22.0,2.0
Go West Shuttle,34.05716,-117.91666,23.0,2.0
Go West Shuttle,34.05444,-117.91689,22.0,2.0
Go West Shuttle,34.05349,-117.91672,23.0,2.0
Go West Shuttle,34.04993,-117.91674,23.0,2.0
Go West Shuttle,34.04034,-117.92024,23.0,2.0
Go West Shuttle,34.04035,-117.92046,22.0,2.0
Go West Shuttle,34.00459,-117.88736,23.0,2.0
Go West Shuttle,34.01001,-117.88625,22.0,2.0
Go West Shuttle,34.01378,-117.88673,22.0,2.0
Go West Shuttle,34.01696,-117.88801,22.0,2.0
Go West Shuttle,34.01782,-117.88821,23.0,2.0
Go West Shuttle,34.01869,-117.89716,22.0,2.0
Go West Shuttle,34.01938,-117.90286,22.0,2.0
Go West Shuttle,34.02319,-117.90399,22.0,2.0
Go West Shuttle,34.02601,-117.90312,22.0,2.0
Go West Shuttle,34.02651,-117.90355,23.0,2.0
Go West Shuttle,34.02768,-117.90676,23.0,2.0
Go West Shuttle,34.02713,-117.90636,22.0,2.0
Go West Shuttle,34.02926,-117.91038,22.0,2.0
Go West Shuttle,34.02957,-117.91038,23.0,2.0
Go West Shuttle,34.035,-117.91933,22.0,2.0
Go West Shuttle,34.04113,-117.91713,23.0,2.0
Go West Shuttle,34.04345,-117.9116,23.0,2.0
Go West Shuttle,34.04483,-117.92027,23.0,2.0
Go West Shuttle,34.04479,-117.92048,22.0,2.0
Go West Shuttle,34.06111,-117.91102,23.0,2.0
Go West Shuttle,34.06093,-117.89867,23.0,2.0
Go West Shuttle,34.0611,-117.89878,22.0,2.0
Go West Shuttle,34.06107,-117.89441,22.0,2.0
Go West Shuttle,34.06088,-117.89435,23.0,2.0
Go West Shuttle,34.06118,-117.89014,23.0,2.0
Go West Shuttle,34.06469,-117.89572,11.0,1.0
Go West Shuttle,34.0698,-117.89023,11.0,1.0
Go West Shuttle,34.07527,-117.88742,11.0,1.0
Go West Shuttle,34.07529,-117.89048,11.0,1.0
Go West Shuttle,34.07538,-117.8992,11.0,1.0
Go West Shuttle,34.0754,-117.90332,11.0,1.0
Go West Shuttle,34.07941,-117.90792,11.0,1.0
Go West Shuttle,34.08276,-117.91605,11.0,1.0
Go West Shuttle,34.08688,-117.93391,11.0,1.0
Go West Shuttle,34.08265,-117.93877,12.0,1.0
Go West Shuttle,34.08249,-117.93474,12.0,1.0
Go West Shuttle,34.07885,-117.93514,12.0,1.0
Go West Shuttle,34.0752,-117.93553,12.0,1.0
Go West Shuttle,34.07031,-117.9372,12.0,1.0
Go West Shuttle,34.0709,-117.93669,11.0,1.0
Go West Shuttle,34.06847,-117.93753,11.0,1.0
Go West Shuttle,34.06867,-117.93751,11.0,1.0
Go West Shuttle,34.06863,-117.93346,11.0,1.0
Go West Shuttle,34.06879,-117.93235,11.0,1.0
Go West Shuttle,34.06852,-117.93063,22.0,2.0
Go West Shuttle,34.06869,-117.9297,0.0,0.0
Go West Shuttle,34.05803,-117.93587,0.0,0.0
Go West Shuttle,34.05583,-117.9383,0.0,0.0
Go West Shuttle,34.05396,-117.92752,0.0,0.0
Go West Shuttle,34.05393,-117.92582,0.0,0.0
Go West Shuttle,34.05745,-117.92539,0.0,0.0
Go West Shuttle,34.06118,-117.92509,11.0,1.0
Go West Shuttle,34.06114,-117.92082,11.0,1.0
Go West Shuttle,34.06682,-117.91655,11.0,1.0
Go West Shuttle,34.07544,-117.91643,11.0,1.0
Go West Shuttle,34.08263,-117.91645,11.0,1.0
GTrans,33.88838,-118.2505,52.0,1.0
GTrans,33.88852,-118.24683,52.0,1.0
GTrans,33.88853,-118.24373,52.0,1.0
GTrans,33.88855,-118.24081,52.0,1.0
GTrans,33.88876,-118.23725,52.0,1.0
GTrans,33.89303,-118.23753,52.0,1.0
GTrans,33.89552,-118.2377,52.0,1.0
GTrans,33.89597,-118.23372,52.0,1.0
GTrans,33.89599,-118.23173,52.0,1.0
